"0.0833333";"0.25";"0.5";"0.75";"1";"2";"3";"4";"5";"6";"7";"8";"9";"10";"11";"12";"13";"14";"15";"16";"17";"18";"19";"20";"21";"22";"23";"24";"25";"26";"27";"28";"29";"30";"40";"50"
0,0757217219244943;0,0238209749390706;0,06114083579717;-0,0235927210854674;0,026487472818931;0,0601945563006857;0,0231713583993116;0,0634300110583228;0,0336347186634978;0,0388928355232534;0,0398066019296857;0,0385351447743142;-0,00447057431622984;0,0464183600429132;0,0228348188308912;0,0528923392934939;0,0483628805869817;0,0248179596506272;0,0139295923132656;0,0296591168133465;0,0287590338120299;0,02423942964616;0,0379816820275953;0,0277185979085484;0,0396676893429802;0,0425059034692924;0,0444007094672571;0,0461517962716364;0,0402273457033163;0,0193021537331772;0,050481922569422;0,0251163389419047;0,0349869401793046;0,0575830391888067;0,0368617102522278;0,0341756542646348
-0,0112571196121074;0,0149944720137231;0,0535080033582353;-0,000375881449398687;0,0211757770026499;0,0289544138999593;0,0155392828884556;0,011234741899759;0,0123633439769508;0,061628030168389;0,0556440933507126;-0,0213061790536408;0,0304944857461013;0,00409787910719275;0,0468400116724956;0,0121622619508908;0,0402379273794875;0,0144149046007939;0,0236815962835075;0,0622276166900832;0,0338768415081566;0,0306610499691526;0,0303148670486362;0,0401784445381115;0,0362990937893999;0,0359412682520864;0,0429965489016279;0,0300805207182794;0,0560346454053988;0,0322044920915993;0,0177492983326787;0,0310889221559534;0,0654735161016573;0,0317748570751118;0,0510913778168899;0,0389721929838339
0,0437518670742359;0,0254990610339899;0,0628638975062816;0,0564885729271822;0,0500012607897865;0,0356531183846605;0,0158503391867228;0,0789635701095931;0,0714809785974385;0,0370557275786106;0,00551614138624774;0,0441710276370305;-0,000945535260163177;0,0352339046435448;0,0558382128245059;0,0595625328218305;0,000304589359610173;0,0467824525122522;0,0310161223333038;0,0252639022218636;0,0461437324916636;0,0318170636465702;0,0818707510751658;0,0254740200882823;0,0209896049996682;0,0397190730027205;0,0367948472276629;0,0622712823332421;0,0417592096037778;0,0338735382191798;0,0379014219232115;0,041050881899185;0,0419136568190327;0,0196350585168554;0,0367577792063991;0,0206562323505463
0,0209058793606287;0,0573077437523237;0,0152960018414249;-0,0303074294613708;0,00409015008325215;0,0722559845362215;0,0221332631590681;0,0839744396297266;0,0517202219374641;0,0296891087440519;0,0615804241386886;0,0404389107563662;0,0321513453590364;0,0365176227572892;0,0555549202459626;0,0615319675299128;0,03339008926251;0,0407033296621408;0,0224222337689807;0,0075419548791397;0,0338718660964903;0,0465706812330849;0,0176722343416692;0,0551462905535096;0,0249341568764461;0,00888830314668646;0,0268014925991149;0,0636138505481225;0,0577367102021161;0,0335528187112756;0,0484668654103071;0,0679001942329644;0,0400485966347742;0,0203879567035714;0,0533680029363097;0,0477932647143503
-0,000427300786356992;0,00377729809455418;0,0596234952101001;0,0512076370144988;0,0108943853460427;-0,00424273063387557;0,0249490578260702;0,056176211831965;0,0631964480310904;0,0519807171737966;0,0543751987033167;0,020823019682918;0,058103003582615;0,0611644635846902;0,0536319927419991;0,0490003330114796;0,0354828220800579;0,0778903596516759;0,0359067045792459;0,0414925094015278;0,0203562705522877;0,036223164790067;0,0247593168120327;0,0664378993377129;0,0310717834893331;0,0185092772261377;0,0298416966381033;0,0405097877689021;0,0262851132923008;0,0189266621685127;0,0319087724790205;0,0451892898752639;0,0464125136938854;0,0450001060727894;0,0353125105864032;0,0378009520479659
0,04095390257962;0,0278808129899189;-0,00254616525307775;0,0270110248628944;0,0825165352553816;0,0505261322412129;0,0272416472072616;0,0437782557055323;0,0279957304677869;0,0409640924253134;0,0446886329170504;0,035086120590273;0,0313903342434131;0,0193480364960931;0,0287384238982104;0,0388189622633111;0,0570580259692708;0,0237112635071412;0,0296651301204937;0,0359911332579556;0,0570622436226415;0,0389548424537012;0,0254755836075674;0,0343093670465329;0,0305416247049198;0,041768763501023;0,0238967302975041;0,0371406151574609;0,0400774591365086;0,0537449597946987;0,0318039742891519;0,0464270536661028;0,0571669685718959;0,0450006776006307;0,042986820039302;0,0415914180853908
0,0343661123967353;0,0115152158453286;0,0614290941581865;0,0120383023532151;0,00935064786519978;0,0392692413164363;-0,00428186597161337;0,0465956966673556;0,0692584047498739;0,0171023731094732;0,0145036713528751;0,0915945183155782;0,0482581399112684;0,033348704302676;0,025353407816387;0,0405353742719604;0,0118990369291358;0,0232962014088125;0,0262427613218464;0,0169652207686709;0,0338907305345575;0,0228793565966977;0,0344642327078962;0,018975173030056;0,0270348614394427;0,0474356539735309;0,0445551861261032;0,0160346149723221;0,0401463169107581;0,0370869413375258;0,0112544162349093;0,0482379959337476;0,0124124248501525;0,0576153753044333;0,026241229232435;0,0376688524279314
0,0272544011246919;0,0593352548429533;-0,000391335292871591;0,0175468387686001;0,0565449457016034;0,0664934707798252;0,0168984737775262;0,0216632431238701;0,0503192539495287;0,0505170508084197;0,02928732804311;0,0418001232763096;0,0432100297229139;0,037125165946505;0,0537907946689649;0,0354164453574111;0,0596834096318207;0,0646314617687611;0,017100985353882;0,014420475430684;0,0428887291153105;0,041683233459255;0,029973885051785;0,00674438192714307;0,0359957855189337;0,0464051073974633;0,036435590317411;0,0213160872140734;0,00840751253759904;0,0254905730516542;0,0535267126238855;0,0447212197701956;0,0596112007943062;0,0554117819112347;0,0366724148272832;0,0353835743096241
0,0184791117854867;0,0181288131058665;0,00912787482771985;0,00700729565686709;0,0388568546001336;-0,0101892785802618;0,0390736781212075;-0,033744967951788;0,0427903071688113;0,0320225734223356;0,0475415817885347;0,0118544847535297;0,0496229567339402;-0,0082444189020721;0,0379988193440658;0,0574012775675382;0,0302817997939339;0,0134052185467898;0,0285297479389127;0,0575110470385322;0,0426791920943861;0,0387058609895146;0,0239413430439985;0,0405179388724983;0,0539575015742792;0,0328928485067369;0,0110503966727184;0,0274098777828546;0,0365930857080697;0,0413259667644125;0,0411945612064518;0,0218805024857758;0,0181125188336541;0,0451160021530967;0,0432004772986041;0,0460513211442986
