"0.0833333";"0.25";"0.5";"0.75";"1";"2";"3";"4";"5";"6";"7";"8";"9";"10";"11";"12";"13";"14";"15";"16";"17";"18";"19";"20";"21";"22";"23";"24";"25";"26";"27";"28";"29";"30";"40";"50"
-0,00735939432503932;-0,0107096245264135;-0,0143962714534365;-0,00850386426186933;-0,00333393112880268;0,0248372617624907;-0,00862965619990835;-0,01013115444687;0,0188128322941567;-0,00259178337138523;-0,010404840124601;0,00277019122380207;-0,0122796001775561;0,00946722126765965;0,00549630052331245;0,000344712425214012;-0,00777535000090635;-0,00833556162607799;-0,00174652126779937;-0,000374550685678;0,00913147032782692;0,000933407915720161;-0,0146732105348538;0,008602961570102;-0,000935352397988824;0,000896713335508946;-0,00140934646835787;0,00794742235058087;0,00406873335401878;0,00430117993572471;0,00493868784369882;0,0157163254677385;0,0165569050097014;0,0128909287222815;0,017162052650776;0,0173044351430944
0,0150526703803757;0,00760906861959827;-0,0156722460628924;0,00542652110558862;-0,0116500767170143;-0,0162746730201987;-0,018583559917721;-0,00917910121746793;-0,00346930443102725;-0,00723558728509718;-0,00263981082686437;0,00107587270526304;0,0190427183721819;0,00615578300727863;-0,00308130421209082;0,00285056900328662;0,00524103769703768;-0,0120820208339411;-0,00426682394909338;0,00408629290074357;0,00465428821697688;0,00156617729743582;0,00611398553544348;0,00112089521196802;0,00816512769553811;0,00860798590762893;0,0095551650916166;0,00629819469118028;0,0078383779003353;0,0169957319458581;0,00495074798896755;0,00444430216819352;0,0149052757816315;0,0153604090565697;0,0137152639472372;0,0295787447787741
0,00919086791871424;-0,00283787192058916;0,00200351241468576;-0,017396976814533;-0,0193316910893001;-0,0243822014991858;-0,00746562229349557;-0,00986980041804146;-0,0175328968633243;-0,0206558853785545;-0,00603155337769232;-0,00819885686058995;-0,00410851439867765;-0,0100836320796421;0,00545655419948857;0,00335497239268782;-0,00139095576620266;0,00152392114210352;-0,0113040968843667;0,00265563483212924;-0,000922442085363356;-0,00711032150787795;0,00198677008731952;-0,00209845682089065;0,00196774062082659;0,0019802620748955;0,0113958676819685;0,0230935181336243;0,00617244948751417;0,0095758286005455;0,00665021125947898;0,0151001605057095;0,00694904691878575;0,0195540601609133;0,0113338001917604;0,0199638270914387
-0,0178962433325938;-0,0144825943401221;-0,0124277844471451;9,61107275691241e-05;-0,00699859197357823;0,00177633596634123;-0,0151294171000727;-0,017938749255849;0,026791718710391;-0,00626738467160922;-0,0142706273146459;-7,84361186395068e-05;-0,0072382412137873;-0,00264494935287563;4,59657027079516e-05;0,00301985667319984;0,00897848322050357;-0,00322928420884551;-0,00201272935012097;-0,0100745500656956;-0,00506420455490975;-0,00515267770557507;-0,00196940487171501;0,000809338083326125;-0,00910460802016198;0,00447885865764095;-0,000217649386428172;0,0017410778553211;0,00575126519587564;0,0151986402517225;-0,00284302317689789;0,00538910246839702;0,0152714551734148;0,011105986076547;0,0168178240554397;0,0202503444549494
0,0278661009831015;-0,0350564162374511;0,00373112461687436;0,00282241610411089;-0,030686352904794;0,00613798926758753;0,00402699568163923;0,0152686656795878;0,0363991719387852;0,00229831502890575;0,00308922656953696;-0,00976422968748191;0,0127782402635593;0,0142652344280034;-0,0216058873440297;-0,0150104313216815;-0,0125288631762847;0,00397245525063644;-0,00436004391055283;0,0104378133367521;-0,00407946120203236;-0,00113470130591637;0,00706203938003647;0,00460530542867465;0,0119160950320492;0,0060141733675807;0,00579476334077979;0,000392273449460476;0,00857328885691203;0,014027711553319;0,00752548794608992;0,00958671456133403;0,00809452547256784;0,0155317355646772;0,0217784076298016;0,014257285169222
-0,00591135232883225;0,00429359298233298;0,00333195115540035;-0,0282077538387404;0,0197405001546506;-0,0154373221512528;-0,0141178668824012;0,00952351097238759;0,002040319130099;0,0139195123256528;-0,0220945637429706;0,00851707381826768;-0,00212527543477894;-0,0119014890054962;-0,00686017857546802;0,00240165952336141;0,00618414653611629;0,00302431935376064;-0,00108135187680695;-0,00328505009620517;0,0030653896587732;0,000305681003589408;-0,000638944491699172;-0,00514594670032086;-0,00408715619348277;0,00395047119065968;-0,000301091740785489;-0,00118830958591607;0,0025784045125443;0,00876218770272697;0,00819109265109767;0,00761433494064294;0,0148196327116796;0,00323370488422727;0,0206269044036326;0,0192965094485081
0,0149588170284305;-0,0164316258071425;-0,0056824451141037;0,00131482429798773;0,00318913769024316;0,0056712484647467;-0,00216075154386916;0,00335651032073492;-0,0107527026933001;-0,00759410895767455;0,0306877079114359;-0,00357767791194502;0,00241934767666297;0,00260307546831927;-0,00654388965248923;0,00211704083147848;-0,00357641858574846;0,00611728095440327;0,00412752059881474;0,0130631043872125;0,00765020828059001;9,89097817350756e-06;-0,00559392248709612;-0,0112698760250548;-0,000127898022820562;-0,00467466394041162;0,00403776812966525;0,00530317291793082;0,00829058331943358;0,00291197099094185;0,0103473784865054;0,0148170324576033;0,00537685847698861;0,0102070984265459;0,0184756563902024;0,0212587877584797
-0,00206440446225099;-0,0241020139129009;-0,00280820991279879;-0,00672975876784805;0,00186755640300874;-0,00937581637242881;0,0141403624017467;-0,0225915775057903;-0,0130477545767038;0,0063405422407875;-0,00393003753939116;-0,00705632572865753;-0,00169254458699541;-0,00241695603954788;-0,000776845051276999;-0,00921783021847411;0,00674702351657043;0,00020296219166522;0,00402051887677507;0,00879789144589629;-0,00507191897335122;0,00332636423590507;0,00944384152141796;-0,00290713376444345;-0,00570113416585944;-0,00983084292520643;-0,000933296493650417;-0,00279055605591055;0,00742069427912689;-7,67945619677452e-05;0,00792315595098745;0,0117002313113635;0,000814591245180934;0,0139474562440056;0,0121426854079589;0,0200546574800801
0,00669352504048774;-0,0013435702067323;0,00304690001180764;-0,0166704935351626;0,00140101351624588;0,0033409904892965;0,0143700898244078;-0,00604013019655301;0,00426291397077543;0,00269360279138886;0,00385955484289845;-0,00455795778050888;-0,0179771637536859;-0,00618423389926812;-0,00424521802464124;0,0131842878998952;-0,000692860977162837;-0,00194061694101593;0,00437192870955752;-0,0114415242900854;-0,0148039051929115;-0,00435121005546275;0,00183249831331857;-0,00171619935017237;0,000973549046534364;0,00130324104821474;0,00646040943348283;0,00140343319481041;-0,00192939106811774;0,00686809050262218;-0,00314057019833481;0,0131108744087444;0,0104193071354532;0,0119309863528068;0,013288617796891;0,0170534228645305
0,0130143981056738;-0,00282613487642485;-0,000421704798428655;-0,00576734118861904;-0,0263221055049265;-0,0268507805853587;-0,0161292101242529;0,00591960174233699;0,00298095528675686;-0,00645047779662888;0,0202365629966753;-0,00312262757412269;-0,00273965164551425;0,000860011974265913;0,00146027414049839;0,00849743068870369;-0,0137735624479612;0,00466325225692992;-0,00783751160295047;0,013265231290763;0,00433904645276843;-0,0159023459000681;-0,000412644584792939;0,00172814509060633;0,00618571355001766;-0,0042272510336532;-0,0069451811389448;-0,000592646085577347;0,0162497354963887;0,0025934773815597;0,00842883412611539;0,0121546643877334;0,0196166492794669;0,0167024824729558;0,0114434637908296;0,0233989793624029
-0,0230608744824532;0,000163376469411963;-0,00815102414796218;0,00446657531074559;-0,00425342435899771;0,00596829402611992;-0,00580744838760517;-0,0103306578145788;-0,000473039274333224;-0,0178412492880203;-0,0128145599817966;-0,0105166925998343;-0,0140309734601098;0,0175800664642169;-0,00609747695900502;0,00085831256025776;-0,00128618204196797;-0,00263820225996841;0,00988158258477204;0,0048052599695144;0,019897446721198;0,00327118800484029;-0,0110738928454743;0,0102929778362323;0,00455287199642025;-0,00249700277702773;0,00204773161677998;0,0117609479408618;0,00611456239888779;0,00756679911470742;0,0140479279081909;0,0117359102928862;0,0105817565260858;0,00934057286406656;0,0156151437946136;0,0252374432946024
2,99141225229991e-05;0,00971007796547647;-0,00413243991047754;-0,00656441591572786;-0,0124393519895798;0,0180632583470984;-0,00867283820671052;-0,0189961952676916;-0,012244985140254;-0,0161787845258138;-0,0014677800855753;-0,0141320280016983;-0,0106114647357355;-4,36216860481968e-05;-0,00540609921145069;0,00520774790688121;0,00245788590791073;0,00139858069631509;0,00809120967264051;0,00482796552578932;0,000390231263448033;-0,00349208831464237;0,00296350338957519;0,00996313915778119;0,00299514405803541;0,00716141722415993;0,0149102124170865;0,00432879185906678;0,00501211686598572;0,0048976017919035;0,00793829887943283;0,00816211786564104;0,0074312694950961;0,00664828814200014;0,0170939741921363;0,0319888227138574
0,00928042284340888;-0,02101828007333;0,0150856401238246;-0,00853411196013532;0,00378547405471444;-0,00792518555181576;-0,00755345930185712;0,0123784385739913;-0,00524975796231772;-0,00547607361339205;-0,00694568348017228;-0,0057792878285578;-0,0172158087324829;0,00228032422233441;-0,014155819768932;-0,00851760806574427;-0,0106928820163933;-0,00526165521385604;-0,00351161616760044;-0,00184321953248597;-0,00506289526402557;0,000485596352436771;0,00116874393572842;-0,0085715997591329;-0,00576209833640436;0,0054875098550356;-0,00104271501016164;-0,000619757637586747;0,00546097452789613;0,0138498429851281;0,0100860038916691;-0,00219727098686126;-0,00118696281759379;0,00828486192215088;0,0184011484990258;0,0216189408540043
0,0286729549906472;-0,00600405921164045;-0,00202046971495387;-0,0135613382658935;-0,00319734542907405;0,000638253296273349;-0,02659402368193;-0,00122896207891071;-0,0106952449423506;-0,00813095076518956;-0,00144597132054334;-0,0121167865473585;-0,0109138647303371;0,0225958657555825;-0,010011477106764;0,00146703707364267;0,000401073255645058;-0,00467062890626179;0,0089691410189177;-0,0146348624067617;-0,00589483399112543;-0,000551978085597874;-0,00818292800734737;-0,00347712417321142;0,0163806387291276;0,00684038093566783;-0,00252919634950634;-0,0049023048930555;0,00315279070640197;-0,00433308077800575;0,0114774850815833;0,00988947406701377;0,0107420469671717;0,0146271260228404;0,0190823316448997;0,0208560013725475
-0,014623336116097;-0,0188666855206637;-0,00595331719278785;0,0187363469458981;0,00367528232755655;-0,0129590530057386;-0,00682604891745679;0,00492332211781089;-0,00225590136591797;-0,00461130664671428;-0,00868967647400716;-0,0159186717080357;0,00997213224941635;-0,00382928781226165;0,00906867715354035;0,00707668332957461;0,00532772485379325;0,0168326192849436;0,00215973121485347;-0,00530932959910121;-0,0117293079738307;0,00789040028463662;0,00218481106306697;0,00649212984429698;-0,00157765795600956;0,00760666872995913;-0,00142984476905791;0,00681608769045255;-0,00425941393476257;0,00270969458921994;0,00709565971234753;0,00657305163460252;0,0123956422301408;0,00777570988289376;0,0152080277114416;0,0198028248951697
-0,00641560160657004;-0,00696833297003922;0,00307870614878179;-0,00933512369566073;-0,0150876106470852;-0,0111418824316489;-0,00506463999400248;-0,0232292963614775;3,32862980959123e-05;0,00213911938948891;0,0114117426045071;-0,0122148568065483;-0,000853383937869979;-5,91809346859235e-06;0,00751884891249639;-0,0011722131261137;0,0036442838300145;-0,00215239017130193;-0,0116231855834345;0,00280586456324577;-0,000474816442280751;0,00873952255255383;0,00143523274841909;-0,00116159468734676;-0,00151470656963221;0,00709523823802914;-0,00651327993538081;-0,0126089120543381;0,00898831734556549;0,00382547906495294;-0,0019762624681916;0,011258965531765;0,0125157081684;0,00598091296621671;0,0197545150470194;0,0239841214298773
-0,0365231471985347;-0,00109579188085222;-0,0128633564738496;-0,000448970112216371;-0,0272456121322624;-0,017599637036099;-0,0170453790294168;-0,00654517312005466;-0,0127349467514311;-0,00849661667970055;0,000191878105462979;-0,0120440374082595;-0,0101217161046428;0,0110767278871935;-0,0116290137992542;-0,00776098472788016;0,00423712074783746;0,00894135751772522;0,00716724577620506;-0,00249214183902283;0,0130677677344513;-0,00722230244098598;-0,00876350458300576;0,00414901110269791;0,00656562644679512;-0,00908734981642836;0,00804251351968636;0,0066085173019523;0,00222296887756087;0,00651079815700853;0,0142193177414186;0,00547938672356951;0,00600738226462486;0,0118623994757042;0,0175119115176737;0,022233412576435
0,00572199022522189;-0,00572076273701889;-0,00203835094884826;-0,000651512815876357;-0,00421381418493377;0,000944506820146257;-0,0122892488537431;-0,00706607607933945;-0,0151455780296892;-0,0145093680967499;-0,00516939413159935;0,010774482209488;0,0162292220347266;0,0124229847352808;-0,00961187033700238;-0,00420004824665995;0,000505668425090009;-0,0104281891821406;0,0256692616970092;0,0106575954151483;-0,00286793833514187;-0,00158215983526336;0,0039733691804568;-0,00346865155871512;-0,000516735686400358;-0,0104717875577882;0,0111270092115671;0,001371799519587;-0,00157978371723835;-0,00242446968140729;0,00439893489826557;0,000892816004049395;0,0062948500599074;0,0180921267653404;0,0198696355908539;0,0139400879343708
