"0.0833333";"0.25";"0.5";"0.75";"1";"2";"3";"4";"5";"6";"7";"8";"9";"10";"11";"12";"13";"14";"15";"16";"17";"18";"19";"20";"21";"22";"23";"24";"25";"26";"27";"28";"29";"30";"40";"50"
0,0484885207624779;0,0440790569623326;0,0675139356132258;0,000728805950018721;0,045828856206643;0,0486267833337026;0,0338810961732365;0,0888632487818974;0,0721684451995157;0,0687454996609896;0,0501427201305833;0,0729884997790785;0,0705247872344717;0,0528265041098957;0,0390971676047849;0,0579339393475461;0,0745378378396813;0,043494673561358;0,0415924833392395;0,0562702413162217;0,0328775100936226;0,0346587517842687;0,0431693690347228;0,0708831365267021;0,0409829454455832;0,043169044118544;0,0354714794630299;0,0332301735285529;0,0528902572959464;0,0469494845721448;0,0405212328213635;0,0415350517107002;0,0512538762366706;0,0416057178542838;0,0566874469450952;0,0379829624952029
-0,0154791439571472;0,0467508687395727;0,0302357164383197;0,0965844973396179;0,0361828584924392;0,0344047531499799;0,025546069907685;0,0421034861851886;0,0585471856716676;0,0490640426875489;0,041144821160106;0,0336663257213352;0,0450140463695337;0,0286550863477866;0,0531024412041756;0,0659054148309065;0,0323645535627996;0,0490176066335504;0,0464708787988684;0,0703170024581767;0,0208601041896786;0,0343024427123102;0,0402740736127622;0,0501756021343843;0,0449704279238735;0,0348227698646342;0,0548876506617961;0,0507059667884152;0,0445084246143081;0,0482300086776169;0,0316706156131741;0,0346423211698525;0,0392649041298574;0,0443789438618964;0,0398341898895352;0,0340738388347777
0,0241002007339127;0,0168757032478525;0,00792693098656049;0,00394476149206077;0,00217939130187993;0,069519834861966;0,0022238137221135;0,0192483862573093;0,0879404430564824;0,0556119187155988;0,0603064022870383;0,00891724134462813;0,0305987766136113;0,0549907061127356;0,0495455345292909;0,068984377432876;0,0210317263131932;0,0315405500377045;0,0440795362699249;0,0364616356531134;0,0513854649091506;0,0285420228823832;0,0372951764753071;0,0422809649803175;0,0663790426854936;0,0473098446338215;0,02129128950378;0,0408708781306055;0,0502459047221192;0,0270416094251888;0,0315300162700518;0,0436829202967908;0,0425800199171278;0,0433049976743679;0,0335307377785363;0,0385710466172969
0,0710081138331303;-0,0366167094135862;0,0698601806930824;0,0123805601376099;0,0472599097773518;0,0101880941882148;0,040987304582094;0,059861816496908;0,0266128395150103;0,00943122219748154;0,0571235338934298;0,0318493392764367;0,0578392598838657;0,0707413781160319;0,0399231613970168;0,0375934342320782;0,064912584425612;0,050559631976737;0,0436142923404815;0,0395219339055131;0,0242639776323133;0,0427570210723625;0,0532369917175547;0,0712630503770139;0,0293224480342948;0,0444642195848588;0,0663954779181506;0,0458283503485744;0,0500133826048337;0,0363342085669019;0,0373715596381637;0,0428292620439846;0,0344477208463934;0,0493065998184701;0,0646057099388487;0,0430273836699355
0,0588662287630508;0,0846578856650128;0,060287309621667;0,0513999948280313;0,0491111924850604;0,0623595008441169;0,0499217923079475;0,0593658010261999;0,0306072549492664;0,0523506106642161;0,0165097321608752;0,0290136756010805;0,0239326456234749;0,0486670239509329;0,0294635987283434;0,0382020207605764;0,0302286401309407;0,046346991984593;0,0359028152955156;0,0362914674157867;0,0233752098968593;0,0216363966929305;0,0550597313583904;0,0482767727171867;0,0220418080883561;0,0330533896449218;0,0541790404490416;0,0430542643477847;0,070852668632885;0,0398145760988415;0,045039656857277;0,0342566324036893;0,0443070368834046;0,0392581486950459;0,0492152872732269;0,0437213547605044
0,0189707229890625;0,0518269564310579;0,0483997513527828;0,0553601881922224;0,026883546731157;0,0864275278129542;0,0451369233582109;0,0374256210510208;0,0107951302491422;0,041145503987976;0,0429437746629768;0,0446499137266132;0,0477335590025235;0,0270123150087668;0,0468249057040311;0,0615272201548878;0,0293269930835258;0,0753796940407059;0,0369286842990864;0,0423947060567089;0,0614413848113867;0,0289163587157735;0,0564320832712672;0,0218155097415202;0,0412795164518382;0,0484748249080855;0,05256754507145;0,0411138035300402;0,0455889647238358;0,0571542938083598;0,0281292751918377;0,0456608325678222;0,0175396380326893;0,0507781861305496;0,0354551856466916;0,0391161836051113
0,0892783580291699;0,0316954475257114;0,0344895935733978;0,025444272067993;0,0096412912226945;0,0267610565695493;0,0541833476560708;0,0220230716610491;0,0263302781424678;0,0339436309973385;0,0412345520812895;0,0256120819386924;0,0710698654267825;0,0483396520999307;0,0697891990687094;0,0401558270407907;0,0400064740556967;0,0767918615824088;0,0281834107182965;0,0328439361999974;0,0487024814386292;0,0367195937766334;0,0463726768643042;0,0538391238568084;0,0392947008968825;0,0461796794729247;0,0345211389185561;0,0422166533756296;0,0493308611309728;0,0422848271578877;0,037553004346602;0,0547948257732897;0,0408552345992607;0,0484001608994888;0,043230213272706;0,0407811103373591
0,0497742270286329;0,0298343439088034;0,0153108818329301;0,0172006920258472;0,0217803255726146;0,0406766158588762;0,0353821311626301;0,0589989604043872;0,0652722401989565;0,0213691861554764;0,0235999118886853;0,0440209389931351;0,010458767417057;0,0375393525777064;0,0280759772147839;0,0629562889199809;0,027167687274605;0,0577828747292916;0,0551905492145957;0,0219241897824045;0,0531079101305747;0,0679022190989215;0,0504132781493052;0,0150899655999592;0,0435340572014824;0,0511031656922164;0,0363000652356002;0,0342597406819106;0,0677807291003334;0,0180124592835417;0,0493445842023394;0,0670276316064835;0,042628877211556;0,0228938452587329;0,0408368458029431;0,0385426440890731
0,064162845670266;0,0535788012998186;0,0288083136353843;0,0210604358124964;0,0528796353249111;0,0700273982808854;0,030312454130562;0,0196692615275082;0,0524857220361921;0,0330433885848339;0,0633948578757916;0,0245592492738911;0,0297181968744529;0,0527962387808685;0,0834268011134326;0,0524225854195879;0,0657608602234747;0,0636161306544219;0,0478750990358693;0,0578600876398754;0,0515867129318198;0,0341205912791707;0,0339588096111837;0,0375616687601309;0,018734333903335;0,0432661342968813;0,0531080027183464;0,042510639509879;0,0500630479890705;0,0499654267599939;0,0608098982753026;0,030186794691048;0,0251018262956836;0,0459784343254462;0,0379509262792771;0,0383713202762489
0,0506744604370627;0,0402232661176166;0,081641157755099;0,0440468428875929;0,0446979662614926;0,0184086939382296;0,0471397442790378;0,0644851882525904;0,0552047907630134;0,0678284586352005;0,0298761272638495;0,0406472031872695;0,0509388730764233;0,0358335803847368;0,0241949224922298;0,05667550886543;0,0679593831244358;0,0493183423189908;0,074769549141688;0,050055323867668;0,0502404819803217;0,0436868198014056;0,0600360397366144;0,0211984625143088;0,0396056143873795;0,0282774978659011;0,041083099730983;0,0317334379609264;0,0546712105369405;0,0416933538285101;0,0360923800186668;0,0473222803628318;0,0560247760387248;0,0426926986805847;0,0398381869096186;0,0442766163416881
0,0599926017225232;0,00210943370024249;0,0370879709483808;0,0286421920975171;0,0567401670641809;0,0496492047531643;0,0135076793506871;0,0424985842757219;0,00285259352290996;0,0396845251019147;0,0347190751594659;0,0823321133722995;-0,00129023031243785;0,0474323394166291;0,0277194928013203;0,0217311243324518;0,0272961681928167;0,0242093408676684;0,0310765387602869;0,0510789713022964;0,0318657842131445;0,0460780580975119;0,0522123701498355;0,0428772850873363;0,0357088713386638;0,0322109884476921;0,0291528313806496;0,0392143472337556;0,0467037863206804;0,0483835959103201;0,044774871616529;0,0258644451864442;0,0371752731616375;0,0419768245858841;0,0487174522901458;0,040143045020314
0,0815748169482765;-0,00162233179187835;0,0305529956975256;-0,0120464233759021;0,0550560706337759;0,0842874247090065;0,0448634150220126;0,0334039087883618;0,0292196785970928;0,036764771728818;0,0174970256353782;0,0454295558456272;0,0324655818876626;0,0317123950468399;0,0518863212483206;0,04620252000528;0,0551626328769686;0,0596662905210379;0,057358357135069;0,049106677947462;0,0456973735870994;0,0192980603226185;0,0540760846005988;0,0181440390183495;0,0172533928837103;0,045562677018901;0,0302947229622012;0,0262025011829551;0,0517152749695027;0,042103925316894;0,0356701681968831;0,0445451140841721;0,0297309295458923;0,043512224455528;0,0394531700155514;0,0512006313992555
0,0804164051749305;0,0355552725473213;0,0603838579401489;-0,000163503061150481;0,0425403120823735;0,0454659771092109;0,0768046177893577;0,0373037034537473;0,0710801927153829;0,0504651514954371;0,031646218861847;0,0307128203843632;0,0271567522277062;0,0592181498294445;0,0511926140121765;0,0289901287062436;0,0173846802843526;0,0440507633240969;0,0352489615210564;0,0507348665430079;0,0590736195699443;0,0636458662376403;0,0575223302602156;0,0391391865797346;0,0625843193304118;0,0398772003598976;0,0266553113606003;0,0519989265028624;0,0726536662232664;0,0473273101975791;0,0450406151786847;0,0393364897731069;0,0330967920773621;0,0472110729117717;0,0250820097792692;0,0429089336408602
0,0374651719275659;0,00501708968336661;0,0677128897600535;0,0409512354230355;0,0677850015230974;0,0499808554428523;0,0572579346152502;0,0305447088284864;0,0201388969876754;0,0366247923952505;0,0614206989620352;0,0373230534988666;0,0443628414753134;0,0299462089350968;0,0332112185451284;0,0755604149082563;0,00934603672718065;0,0316237766655463;0,0437622207017115;0,0158246278962879;0,0447312265268377;0,0519827182487648;0,0273370682564804;0,049948787435533;0,0458663924156488;0,0346067590413826;0,045880419847945;0,0361751971659756;0,0532715601824282;0,0597186830002118;0,0531670025241694;0,0154818922334656;0,0345039977956873;0,0544742029477202;0,0412728065298843;0,0357891250808015
0,0311656732540232;0,0176114172798269;0,00447007099259117;0,00264318870513199;0,0410200675261791;0,0211073609402126;0,0212162188610876;0,0561736988009553;0,0278502735583342;0,0194843456355642;0,0374056318988323;0,0130740912605526;0,0108995880539858;-0,00166211435196736;0,00365371641772048;0,0529975806752663;0,0631464909841701;0,0672614087106108;0,0365140386924532;0,0538757308177052;0,0441733106660087;0,0374558592647809;0,0410634461257193;0,0642706245238739;0,000471732185819773;0,0275258310154027;0,0333231967035423;0,0639465022850085;0,0549295375104223;0,0465884831960756;0,0518319826391025;0,0279139871134155;0,0457247466860613;0,0505601348154827;0,0398514427577241;0,0438352129211848
0,0446353397850014;0,0183600202436608;0,0359468466813648;0,0824949501106109;0,0406250339566385;0,0382155704465799;0,0822874573499544;0,0558241216288264;0,0526445878558306;0,0741037722918837;0,036550186577679;0,0282632710883449;0,054526553853137;0,0354663363746629;0,0532342555230574;0,0419875613634476;0,0167637767045846;0,0791879766360464;0,060208752961078;0,0624988426536743;0,0337955979062968;0,032416314650208;0,0522761193827459;0,0418710478389223;0,028213964898972;0,0409799449034011;0,03677628996268;0,0551360107337451;0,0600862923399446;0,0618423667058227;0,0436717753266364;0,0503358663274294;0,0291910385308802;0,0664501186897426;0,037073878082431;0,0450381365152042
0,0542769600190595;0,0283680869199335;0,0496160848119008;0,0724665204486453;0,0504886139757616;0,0449581416219072;-0,00399103995734402;0,0565428426887787;0,0743258172532171;0,0547256225960961;0,0346531918334035;0,0755631924265617;0,043207511586542;0,0362634995194762;0,0306688293021453;0,0625358637356957;0,0556024212506911;0,0506655942532091;0,0257200652072926;0,0470981445772971;0,058153439814193;0,0504985193926238;0,0558267607637708;0,048121214392858;0,0410472376315934;0,0444953395484695;0,0350819231500153;0,0313954757563552;0,0406497110954985;0,0423213848965402;0,0563825797842165;0,0420362500703603;0,0225588678221163;0,0452937641226281;0,055592917617737;0,0474999798770865
-0,00519728764736866;0,0504406224065932;0,0813481760364792;0,0639098706146077;0,0642799666749667;0,0800744984712151;0,0435445163577198;0,0709253809363401;0,0200899599083098;0,0440540901518169;0,0284152537355711;0,0321572048600145;0,0710928181918887;0,0508507127500564;0,028848114157127;0,0448519980287141;0,0383878662132052;0,0381527581945075;0,0420631044222657;0,0435344174844828;0,0182656207693856;0,0401730432335338;0,0555511451075451;0,0453446625170603;0,0449920900142407;0,0410237620520039;0,0306228350160315;0,055134486586266;0,0377291252703231;0,0204653390246387;0,0387384219909589;0,0430739723390921;0,0269816953720872;0,0505182301443876;0,0310441698290932;0,0350507357524477
0,0361892662718179;0,0231946322653911;0,0375142224653073;0,0551304830967835;0,0449314959092045;0,00176170510193802;0,0398263934952207;0,0911829634536416;0,025776878219473;0,0682009899309706;0,0485108985881884;0,0859873443865871;0,0692562716619683;0,0530692951751219;0,0361850915797978;0,030183854131118;0,087853537946438;0,0493555458258955;0,0459657602636048;0,0317277622231351;0,0790229454335773;0,015221528624832;0,0393379743207013;0,0268233331303287;0,026345217364588;0,0549354395441639;0,0436337611043814;0,0531518048994843;0,0414817618131283;0,0238288442844892;0,0581600776525486;0,0382748678931383;0,0490071929565521;0,0294766488823968;0,0410849818156363;0,0445772180312995
0,0326105839028976;0,0497048126638283;0,0706934537684367;0,0318123351446412;0,0352178418997468;0,0338853305986366;0,071118667508916;0,0318006810218262;0,0141113084691515;0,0468320119960472;0,0277289681645869;0,0239258623314107;0,0801468816287985;0,0440494865461289;0,0228875412653956;0,0611297100086993;0,0664778755377837;0,0382639768643769;0,0347470417699565;0,0580339264124413;0,0120473858775727;0,0383619946880075;0,0292290356174565;0,0390976070736757;0,0351480993521322;0,0518360141903463;0,0418082996497396;0,0495806762739073;0,0339370802548415;0,0509263137857102;0,0576957206945324;0,0301824568411646;0,0346129500315765;0,036874492525186;0,0443881781642428;0,0386951313465152
