"0.0833333";"0.25";"0.5";"0.75";"1";"2";"3";"4";"5";"6";"7";"8";"9";"10";"11";"12";"13";"14";"15";"16";"17";"18";"19";"20";"21";"22";"23";"24";"25";"26";"27";"28";"29";"30";"40";"50"
-0,0130717229709379;0,00244460266325024;-0,00531431151954622;-0,0465234789054418;0,0469110922019252;-0,00153387368076519;0,00564372938820605;-0,0451207652191232;0,0124932376089694;0,0263305571680451;0,0323120525424282;-0,0199428745572569;-0,0116921059526759;0,0217921458932851;0,0199529437676478;0,00177090477702555;0,00119952500490704;-0,00251889352028198;1,04131191360123e-06;0,000385636169584629;0,0174833343498775;0,00491636283985728;0,00561325437409881;-0,00779640063512784;0,0146156002958151;0,00638079634245446;0,019336961453869;0,0367304750864253;0,00813730345683562;0,0164893633290514;0,0144994563438293;0,0229686267226025;0,0120013091321771;0,0226246053575009;0,0213496336554886;0,0212059409301403
0,0205609064063984;0,0294679047874003;-0,0102860143885404;0,0161834168651201;0,0180199244508141;-0,017363698782089;0,0152955183249352;0,0157521260151487;0,000947151263188328;0,000873529652206467;-0,00970761926590725;-0,00141004587623282;-0,0224425721806985;-0,000560436521832192;0,0014292280678781;-0,00444464624064526;0,0069819076721025;0,0161049059571158;-0,000439375692911298;-0,00408320799148982;0,0224275284811922;0,00867498930937402;0,0152585792410771;0,0323163558547625;0,0130532198938563;-0,014076850254958;0,019550796109963;0,00446430416850309;0,0226402279095963;0,00407010704378089;0,0184868780151789;0,00142998080314027;0,00812077537928029;0,00841010446442584;0,0235778469259895;0,0176341221260189
-0,0169394338942415;-0,017890773457437;-0,00409638263900708;0,0117507339455572;-0,00521788553790166;-0,0298351095573354;-0,00724236899568821;-0,014013285635002;-0,0187357506817832;-0,0127935669958509;-0,0225104010738898;0,0119511870728731;-0,00236337694441982;0,0246291515640293;-0,00877535974679182;0,0158864877075938;0,0169645376174985;0,0164597489601217;-0,0129746407818453;0,00964989906529194;0,0214322245952267;-0,0153155988379916;0,00802665751000706;-0,00404403548342311;-0,0116553916937872;-0,0065056712112597;-0,00576621510015567;0,0158188898444312;0,0116954688174426;0,0253493743865797;0,0115582288703341;0,021369257327964;0,0272397938510086;0,00331530356663854;-0,00302078086304326;0,0179902099487867
0,00907430043371876;0,0253591513357365;-0,0759247142460529;-0,00233571510239057;0,0457749981861453;-0,00178448840447967;0,0464712605165224;-0,0227809713906274;0,0400188461325182;0,0230114660800937;0,021756442727512;0,00162793391615534;0,0457091806541486;0,0139304030802831;-0,00802760173098067;0,00603827527855666;-0,0141988121876043;-0,0190789553109195;-0,00367955316739189;-0,00813472741867885;0,0174730419977268;0,0115072753128753;0,00361831544636705;0,0157063796614569;0,0144613364535853;0,0112805528624665;0,00821778125803215;0,0156658454598084;0,0078965734448257;0,00602151802591245;0,0163486803028169;0,024241268273785;0,0151984098322827;0,015373590564047;0,0077459701284992;0,0353604610415793
-0,00993649212574733;0,0173779263889973;0,00820954586192186;-0,0149902468098008;-0,0207238796132467;-0,0193034576271971;-0,0280824771649934;0,001932656911707;0,00405544155940449;0,000120012266660598;-0,00879089845987137;0,0124734038530618;-0,0159913454934554;-0,0160864952790345;0,0138510219655437;-0,0077572795946985;0,0237891993173102;0,0163139588411278;-0,0100254216240217;-0,00336135187380187;0,00842758841991921;0,0161028711236479;0,00186956583707897;-0,00646155582778472;0,0329460466516654;0,013830607638372;0,0170498239792969;0,00419170873248339;0,015610485862161;0,0121614380793266;0,020345307194451;0,0176629685062163;-0,000475449205480719;0,0178467535008592;0,0104658756755091;0,0308474434361071
0,0139466458023691;0,0214160933896241;0,0216977518466599;0,046231790955555;0,0372180704955336;0,0148236698471889;-0,0166387130811398;0,0132475525301729;0,00727795157599527;-0,024492891292861;0,00979569934118384;0,00948716189143521;-0,00956415002024021;-0,000238438822514844;0,000719729867325658;-0,00635762516612795;0,00107496851309306;0,0289801478660645;-0,00129854762810084;0,0042807299657253;0,0150684427597;0,0223455686739775;0,0158546554849094;0,0100670561679794;0,0429698113306591;0,00955190876285913;0,018304427654581;0,0235221084316985;-0,00118328101495611;0,0198324240595101;0,00565613281744529;0,0259302945931142;0,0103033064254022;0,0135639654426051;0,026600310719225;0,0299461214504183
0,0142627767868683;0,0292816715673488;0,0121418633869744;0,00804490503398605;0,00629617214895158;-0,0124013676718586;-0,0011576619348134;-0,00422349382885477;0,0388058310853661;-0,0144740512660558;-0,0262866116576059;-0,0119778035878348;-0,00363784929783022;0,0179378869994853;0,00664111421170147;0,00435852751095745;-0,00642164364712735;-0,00810773249608943;0,0170099566470217;-0,00123403733342088;0,0223057149744665;0,0155795401869986;0,00865581178787242;0,0170721239492277;0,0275730678384269;0,00318457993249176;0,0123625185160175;0,0132945151671439;0,0200537066999365;0,0114228554278337;0,00496751971996949;0,0320698237215587;0,0160780238573681;0,025647791124242;0,0178917788033686;0,0217041699288795
-0,00663164501146963;-0,00345645218829724;0,0135029327360195;0,0351347438532264;0,00887444797353029;0,0186291722365341;-0,0154039978029791;0,0132337824541191;0,0160336807498305;0,00212938414580329;-0,00289139772766205;0,038877746173767;-0,00974219806496446;0,00609579225331804;0,00361391601840838;0,033238301776434;-0,0102553575931324;-0,0131037189634288;-0,00958739876490722;0,0112064237672015;0,007227460240374;0,00221093587766437;0,000530767633943091;-0,0138153487351617;0,0111559227498097;0,0103143951507083;0,00121928226304196;0,00887772734024769;0,02385941023411;0,0173670726941354;0,013789759878986;0,024533113500657;0,0177705739516428;0,0113376499710269;0,0225974306057379;0,0235882517365983
-0,00328316883059151;0,0107783130849378;-0,0291862266591332;0,00487354227847835;0,023339146011252;0,0175605567187208;-0,00959867452875659;-0,0162877017602157;-0,00266953927910952;0,00914220809154855;0,0304542602854449;-0,0227733502740615;0,00170417900326171;0,00760164067085546;-0,0180153849637586;-0,00439239749566064;0,0122081142257277;0,000387708730260733;0,0125001589900271;0,0166609303517864;0,00475437266734412;0,00532025133714818;0,0216009528729322;0,00439457157816383;0,00164323947234094;0,0219543825890665;0,0107109527495915;0,0133385413975156;0,0085078103614749;0,0280619276333307;0,0243175357921765;0,0274184236402744;0,00654993091042508;-0,00390917210658609;0,0292427669226742;0,0269967113187766
-0,0171274086902792;0,00105816030904719;0,00533006924872563;-0,00352566679034668;-0,00119112615398343;-0,0331701128532977;0,00916442802911659;0,024691686990149;0,00428627196899195;-0,0088034692851135;0,000231534966721039;0,0308147269240779;0,0137243415094583;0,0305095577158131;0,00561381753768267;0,000641278564334153;-0,00683068123291705;0,0030210293420883;0,000558671069362292;-0,0153160164133141;0,00341410555622181;-0,0114299276529839;0,00907327752230826;0,00826607827364939;0,00969963615390766;0,000717662538939623;0,000169869498217968;0,0128334078318054;0,00287571577559257;0,0134443540934306;0,0128082904847627;0,0219946873391612;0,0245216416333136;0,0216286549107235;0,0165897528012483;0,0280550048841709
-0,00365515826021621;-0,00668834043692583;0,00262122361459032;-0,00952074188320997;0,000224342673963188;0,0194369056398875;0,00855466575441873;0,0233322801165967;-0,0163797104239991;0,00128820482053764;0,00503342249430477;0,0204977423964691;-0,00170339329288392;0,00279482751529383;0,022745264903838;-0,0189530714068748;-0,0012529286007813;0,0248385039710636;-0,00944952699020815;-0,00318547764368478;-0,00772572087439478;0,00388560098543735;0,0161025916148316;0,0207556161339846;0,0138402282408115;0,00867142543361797;0,0214230904701876;0,0242591444880769;0,00715332520859909;0,00990779539545827;0,00394999646525023;0,0293138799289285;0,0246359800196183;0,0260888543332223;0,0241529093651421;0,0252484673230279
0,00435653658899667;0,00261085051014765;-0,00565711409456862;0,0475849463851119;-0,00195327696110207;0,00559576968240097;0,00394905271468872;-0,00288119000217568;0,0124027643662218;-0,0107204222514254;-0,0183242200376216;0,00851560641457434;0,028074891415798;0,00222288753972111;0,00812704818386943;0,00348156558360466;0,0197703895143979;0,012623583369917;-0,00135976676564086;-0,00664883727232149;0,0160783344273436;-0,000486303545916512;0,0175559068368758;0,0103774803745804;0,00777526313686937;0,0171319311087245;0,015754230306063;0,00717532446092945;0,0102071707353819;0,0186972986326159;0,0151165296523876;0,0186257464182897;0,0114888855810998;0,0141577061987684;0,0212695419692798;0,0264707731012541
-0,0156965664768998;-0,00723824637091269;-0,0175072355868427;0,0098360258782221;0,00231257531280519;0,0222651534166441;-0,0129839903120457;-0,00528179778632058;0,0224472354608632;0,018578051222957;0,00532742592819782;0,0162994813268951;-0,0132744297955529;-0,0279262705069324;-0,0218939370840521;-0,0113846536367718;0,025478078031487;0,0126288948847126;-0,00190222700803497;-0,0195914852943412;0,0103084592910852;-0,00270663902097644;0,0308330668561121;0,0196880097443432;0,0199173550602306;0,00769172599626337;-0,000951073686488653;0,00496958567094621;0,013208874139953;0,00475315499575554;0,00520842719982004;0,0115080339636453;-0,00240706864642885;0,0147981299637413;0,0372575213322258;0,0120828866642081
0,0167666997610298;0,0277728265336441;0,0018980402177115;-0,0182695869281747;0,0155866106350102;0,011857807296588;-0,00644846677390808;0,00585415299385679;-0,0141342968118365;-0,00341800418566785;-0,00790637359429203;0,0188622415620837;0,0257502256443159;0,0254726169739065;0,015543455367002;0,0206857305203951;-0,0130085748405325;0,0236096107324873;-0,00659076247601168;-0,00877315187210303;-0,00212067993206857;0,0101477917887679;-0,0111554025288743;0,00847094482330562;0,00662104898617776;0,00504355427399994;0,0286798458799224;0,00343916073458673;-0,00616810509006503;0,00791998934260277;0,0210752907578663;0,00776630927900821;0,0113449186288206;0,0167119477404344;0,0124005756349449;0,0324566197654281
-0,00627031494725416;0,00508701511400541;0,00788557382823541;0,00443938627134333;0,0187959705159469;-0,00245236827537903;-0,0125606765991696;-0,0207563997789599;0,0327886934016742;-0,0166923635780022;-0,015476820298093;0,00125197779308263;-0,00520085310025436;-0,00151610774289311;-0,0102016997468415;-0,00870140052483162;0,00211981539042594;0,019501448002871;0,00530344410813438;-0,00110093076074675;0,0308753935317025;0,00118459426831369;0,00654343196606057;0,00797665940221512;0,0100682809090967;0,0196951532079757;0,00396230494501766;-0,00143266886739213;0,0149291318874747;-0,00088790403803544;0,0100515145831889;0,00121666456411783;0,0202135075172412;0,0283518640229436;0,0234629215017864;0,0252023818172045
0,0206821429619721;0,000576348004751001;0,0252110605643494;0,00165541697971872;-0,0354601676592178;0,0126793580532535;0,0210565817670197;0,0143359651498607;-0,0273431484941994;0,00791712276540084;0,0450280033857413;-0,00835488069573125;0,00672397718456558;0,0254125876667198;0,0211693217214755;0,00900224896167621;0,00166004427995629;0,0116851167767043;-0,0284132987911725;0,00757593382492926;-0,022684919833529;0,00714129589337002;-0,00217046667419392;-0,00241694238315464;0,0182049748319606;0,0114876966035894;0,018045088456132;0,0244347050570655;0,00926920728914925;0,0198205180239056;0,00337192438825937;0,0178781937570707;0,0151190480774816;0,0192845415102934;0,0195428578537974;0,0283521522354761
-0,0132568677566284;-0,0116442076447041;0,0256433883494116;-0,0274523144445566;0,00146973030427184;-0,000567176218126205;0,00287283959319938;0,0123716670820441;-0,00143823171146528;-0,00588724748385758;0,00906789248762724;0,0209193875762868;-0,00474674918329683;-0,00505964808080661;-0,00732417526324976;0,00257833675445943;0,0164652674790288;0,00967061212751336;0,00634546636531166;0,0282796001565432;0,0287349394244885;-0,00843522135732486;0,00805667628557066;0,0184630289644074;0,00778725530045956;-0,00717118816916138;0,00852006717393925;-0,00757098686663044;0,00896403218266697;0,0177616636221817;0,0284483173124984;0,0181128850216468;0,0169430704731234;0,0053388169258779;0,0321236788721334;0,0361599110713701
-0,00833916930239348;0,0176597769187361;-0,0360370029215659;0,0103060640485587;0,0139039588371675;0,036506034828358;0,0513482266260171;0,0147333735804357;0,00305177744706856;0,00047715318625196;0,011545294375479;-0,00957392646918745;-0,022965182272482;0,00953265442509746;0,0119188125132324;-0,0106683632858936;-0,00868890531153621;0,0128917552284758;0,0255232467634401;-0,000899217673813022;0,00978188561776589;0,0222066912586904;0,01701757411177;0,0136840998681246;0,00532142829247113;0,0180788481485254;0,0208416193302029;0,0263784445888518;0,017560849380201;0,00637093470840503;0,0137043040118175;0,0115456708000057;0,0229797000078221;0,0227988801037654;0,0200960520549624;0,0351744891265273
0,0289954406102457;-0,0226851628063507;-0,0379997210859906;0,00379857726299637;-0,0134746340549228;-0,00650375621035004;-0,0286559258029494;-0,000985092974603647;-0,00254954277427108;-0,00506560225210673;0,0170952206766265;-0,0141578263545859;0,00321699489818706;-0,00936857545381668;0,00701771240933867;0,0159162851336435;-0,010146229188886;0,0120126413431654;-0,0104967846723221;0,0112595915515879;0,015628844817893;0,0138075959428765;-0,00667683584075582;0,0211560606013974;-0,00641221259019345;-0,00842079863040166;0,000833983995134012;0,00816162966223132;-0,00324442009887673;0,0170446461594328;0,0221192383985788;0,016006490537123;0,00886115754174802;0,0241415972109459;0,0374065242664147;0,0201555276938215
-0,0193921179757349;0,0028191536544411;0,0174008986694354;-0,00493438060828416;0,00457118631924279;0,0030316742985254;-0,0203376968981751;-0,0277250880018112;0,00296462590243806;-0,00417579542229699;-0,0114595799354816;0,0345098834186686;0,0120880924742894;0,0113414684530658;-0,00728072050051704;0,00945067284639028;-0,00421283990562913;-0,0109139479477381;0,000738632280813863;-0,00941742004585713;0,00451812744919528;0,007143944217404;-0,00387993727902312;0,01912921747048;0,0157155505219927;-0,00116285069690734;0,0164882531032262;0,00458017017294385;0,00174264335297234;0,00706020698085793;0,0224792341822221;0,0118920275070271;0,0039547318753268;0,0134168983931603;0,0190898395214721;0,0245429036869647
0,00865913101382992;-0,0183832743041539;0,027992376645796;0,0225394413808811;0,00959486819975225;-0,0222735313908435;0,0122244306618201;0,0174893679448555;-0,00824559356485656;0,0228355488812991;0,00897762864481738;0,0106033989896899;0,00897680736265714;0,0269679868995206;0,0221171838587161;-0,000391084099297349;0,00547655147025925;0,0146677779869225;0,0155756712231466;-0,000615515908739637;0,00928585450544009;0,00374135777743072;0,0164352487260421;-0,00490843496649596;0,0103339974996224;0,00363003419249296;0,017692475834809;0,00272924836916823;0,012943377389765;0,00577284989675382;0,0138543835057704;-0,00281932928770283;0,0298860828006559;0,0162233189791137;0,0298388320033087;0,0289813092487732
0,0468083765215535;-0,0635103398557924;0,0498638833808342;0,00226266127760063;-0,0114602801718102;-0,025415911458907;0,00501936788533982;0,00814611606736145;-0,00124166879772676;0,00281972992798186;-0,00746599827284681;-0,00339296764474617;-0,024606233146122;-0,021906197457556;0,020721343183652;-0,00566659039090336;0,0116744271088801;0,0112853364404245;0,0138546154921113;-0,000251586242190092;0,0171722736609961;0,000451106718118626;0,0236742051987689;0,0225047550583003;0,0240484271505374;0,0153454274671686;0,0188027892519726;0,00551720498467354;0,00903592822531867;0,0149185679182054;0,0106845170230969;0,0074643795610953;0,0103512538597319;0,0217278073398295;0,0278385079276216;0,0291782160269046
